time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2021-09-27,47.15,47.46,46.75,46.75,1546100,47.577,47.3965,47.047200000000004,47.36214538829371,47.280457394557125,40.82687338501291,0.08168799373658686,0.2140723632594504,-0.13238436952286353,48.410014469039474,47.3965,46.38298553096053,-0.006376195536663021,47.05,-0.004443504020313127,47.31,-0.003160556257901348,48.07,0.006490787269681775,0.532124672109168,2110340.0,0.7326307609200413,-0.01937580023239127,-8.786574114749701e-05,1,47.2
2021-09-28,46.54,47.2,46.44,47.2,1393500,47.536,47.421499999999995,47.1192,47.33719994394084,47.274497587552894,49.27184466019423,0.06270235638794475,0.18379836188514928,-0.12109600549720453,48.38616574522214,47.421499999999995,46.45683425477785,0.009625668449197988,46.75,-0.006376195536663021,47.26,-0.0010568590150075163,48.58,0.010609527771999083,0.5449403637102209,1997370.0,0.6976674326739662,0.010807628736820618,0.0002636203866432929,1,47.31
2021-09-29,47.2,47.41,46.85,47.31,1177400,47.491,47.447,47.2146,47.33301533718071,47.27712739588231,50.0,0.055887941298401245,0.15821627776779967,-0.10232833646939843,48.368488498374546,47.447,46.52551150162546,0.002330508474576165,47.2,0.009625668449197988,47.05,-0.004443504020313127,47.92,-0.013585837793330557,0.5429640872107783,1946100.0,0.6050048815579878,-7.466531273558896e-05,-0.00021962575770884118,0,47.2
2021-09-30,47.46,47.66,47.2,47.2,996900,47.403999999999996,47.462,47.2866,47.31255143915291,47.27141425544658,46.85990338164253,0.04113718370633279,0.1348004589555063,-0.0936632752491735,48.35533438073013,47.462,46.56866561926988,-0.0023250898330162695,47.31,0.002330508474576165,46.75,-0.006376195536663021,47.46,-0.009599332220367351,0.5084879546268958,1853320.0,0.5378995532341959,0.002128120309734749,-0.0003514784060454357,0,47.15
2021-10-01,47.15,47.26,46.95,47.15,1055400,47.261,47.4745,47.35980000000001,47.28754352543708,47.262420606894985,49.363867684478315,0.025122918542095363,0.11286495087282411,-0.08774203233072875,48.34132663841026,47.4745,46.60767336158974,-0.0010593220338983578,47.2,-0.0023250898330162695,47.2,0.009625668449197988,47.31,-0.003160556257901348,0.29890355189257034,1626290.0,0.6489617472898438,-0.005342533120724746,-0.00013185074495669635,1,48.02
2021-10-04,47.2,48.32,46.9,48.02,2277800,47.271,47.467,47.422200000000004,47.400229136908294,47.31853759897683,54.669703872437395,0.08169153793146222,0.10663026828455173,-0.024938730353089508,48.31077846930824,47.467,46.62322153069176,0.018451749734888834,47.15,-0.0010593220338983578,47.31,0.002330508474576165,47.26,-0.0010568590150075163,0.3240181750742349,1601460.0,1.4223271264970714,0.0034834330918651624,0.0003076923076923421,0,47.92
2021-10-05,48.22,48.73,47.92,47.92,1392800,47.317,47.489999999999995,47.471599999999995,47.48019388507625,47.36309036942299,51.84331797235027,0.11710351565325539,0.10872491775829246,0.008378597894962925,48.357713268190864,47.489999999999995,46.622286731809126,-0.0020824656393170216,48.02,0.018451749734888834,47.2,-0.0023250898330162695,47.05,-0.004443504020313127,0.3814023830266821,1471030.0,0.94681957539955,0.011265061140391497,0.0,0,47.92
2021-10-06,47.97,48.07,47.56,47.92,1571300,47.378,47.523,47.4888,47.547856364295285,47.40434293465092,48.1389578163772,0.14351342964436498,0.11568262013550697,0.02783080950885801,48.40398270489312,47.523,46.64201729510689,0.0,47.92,-0.0020824656393170216,47.15,-0.0010593220338983578,46.75,-0.006376195536663021,0.42629671461264573,1425440.0,1.1023262992479514,0.006045931361331025,-0.00013182756953900032,0,47.86
2021-10-07,48.17,48.22,47.76,47.86,1497000,47.438,47.5505,47.5098,47.59587846209601,47.438095309861964,39.94413407821234,0.15778315223404604,0.12410272655521479,0.033680425678831255,48.4378016457391,47.5505,46.6631983542609,-0.0012520868113522488,47.92,0.0,48.02,0.018451749734888834,47.2,0.009625668449197988,0.4494391566788488,1435720.0,1.0426824171844091,0.002326059200774999,-0.00017579326711791854,1,50.2
2021-10-08,48.22,50.5,47.92,50.2,8305600,47.753,47.6875,47.5896,47.99651254485047,47.642680842464785,71.6730038022813,0.3538317023856834,0.17004852172130852,0.18378318066437488,49.16547692454203,47.6875,46.20952307545797,0.04889260342666124,47.86,-0.0012520868113522488,47.92,-0.0020824656393170216,47.31,0.002330508474576165,0.9605444058221153,2121380.0,3.9151872837492574,0.004934150323208764,0.0,1,50.35
2021-10-11,50.25,50.4,49.89,50.35,2295500,48.113,47.845,47.6584,48.35858753795039,47.84322300228221,79.1919191919191,0.5153645356681835,0.23911172451068352,0.2762528111575,49.72178897111804,47.845,45.96821102888196,0.0029880478087649376,50.2,0.04889260342666124,47.92,0.0,47.2,-0.0023250898330162695,1.1900611562252257,2196320.0,1.0451573541196182,0.015560233986289917,-0.01539345810439563,0,50.25
2021-10-12,50.35,50.35,50.0,50.25,1125300,48.418,47.977000000000004,47.7192,48.64957407057341,48.02150277989093,79.99999999999986,0.6280712906824775,0.3169036377450423,0.31116765293743515,50.13455319505192,47.977000000000004,45.819446804948086,-0.0019860973187686426,50.35,0.0029880478087649376,47.86,-0.0012520868113522488,47.15,-0.0010593220338983578,1.3144141069103672,2169500.0,0.5186909426135055,0.0005092928003214148,0.015634121295557746,1,50.45
2021-10-13,50.25,51.52,50.0,50.45,3232500,48.732000000000006,48.1115,47.767999999999994,48.92656267510058,48.20139146286197,81.58415841584151,0.7251712122386067,0.3985571526437552,0.3266140595948515,50.531515441448086,48.1115,45.69148455855191,0.003980099502487677,50.25,-0.0019860973187686426,50.2,0.04889260342666124,48.02,0.018451749734888834,1.3930206985781541,2375010.0,1.3610469008551542,-0.002071981646113996,0.0003076923076923421,0,50.15
2021-10-14,50.45,50.76,49.95,50.15,1824200,49.027,48.215500000000006,47.8086,49.114783802008176,48.345732835983306,80.15564202334619,0.7690509660248708,0.4726559153199783,0.29639505070489247,50.80111587899079,48.215500000000006,45.62988412100922,-0.005946481665014991,50.45,0.003980099502487677,50.35,0.0029880478087649376,47.92,-0.0020824656393170216,1.3440407566573365,2457740.0,0.7422265984196864,-4.3106235317114105e-05,0.0,1,50.2
2021-10-15,50.45,50.81,49.95,50.2,1702500,49.332,48.296499999999995,47.85240000000001,49.281740140160764,48.483085959243795,85.27607361963172,0.7986541809169694,0.5378555684393765,0.26079861247759284,51.02760176341167,48.296499999999995,45.56539823658832,0.0009970089730808596,50.15,-0.005946481665014991,50.25,-0.0019860973187686426,47.92,0.0,1.2101680324100044,2522450.0,0.6749390473547543,0.0006106979918814037,0.0,1,50.25
2021-10-18,50.25,50.76,50.05,50.25,2264100,49.555,48.413,47.88700000000001,49.43070319552065,48.61396848078129,83.96436525612451,0.8167347147393613,0.5936313976993735,0.22310331703998787,51.27225349109184,48.413,45.553746508908155,0.0009960159362549792,50.2,0.0009970089730808596,50.45,0.003980099502487677,47.86,-0.0012520868113522488,1.1452631914883973,2521080.0,0.8980674948831453,0.002032024125798726,4.394252317974079e-05,0,50.05
2021-10-19,50.25,50.5,50.05,50.05,1534300,49.768,48.542500000000004,47.9176,49.525979626979016,48.7203411859086,79.91266375545828,0.805638441070414,0.6360328063735816,0.16960563469683243,51.45414540206625,48.542500000000004,45.630854597933755,-0.003980099502487566,50.25,0.0009960159362549792,50.15,-0.005946481665014991,50.2,0.04889260342666124,0.9956996423511292,2535230.0,0.605191639417331,-0.00014331472630468856,0.0,0,49.54
2021-10-20,50.1,50.5,49.03,49.54,2248600,49.92999999999999,48.654,47.928999999999995,49.528136607443784,48.78105665361908,73.4939759036143,0.7470799538247022,0.6582422358638058,0.08883771796089635,51.537575266192064,48.654,45.77042473380794,-0.010189810189810133,50.05,-0.003980099502487566,50.2,0.0009970089730808596,50.35,0.0029880478087649376,0.7671882283886724,2602960.0,0.8638626794111319,-0.0010965148029498106,-0.0001318217769575858,0,49.08
2021-10-21,49.95,50.0,49.08,49.08,2283600,50.05200000000001,48.745000000000005,47.9282,49.4591925139909,48.80320060520285,67.90352504638211,0.6559919087880459,0.6577921704486539,-0.0018002616606079824,51.557337480685476,48.745000000000005,45.93266251931453,-0.009285425918449719,49.54,-0.010189810189810133,50.25,0.0009960159362549792,50.25,-0.0019860973187686426,0.4197830127317407,2681620.0,0.8515747943407344,-0.006478691347395538,0.0,0,48.83
2021-10-22,49.23,49.44,48.78,48.83,2023400,49.915,48.833999999999996,47.939400000000006,49.36239366568461,48.8051857455582,58.490566037735775,0.5572079201264089,0.6376753203842049,-0.08046740025779608,51.53076921714326,48.833999999999996,46.13723078285673,-0.005093724531377353,49.08,-0.009285425918449719,50.05,-0.003980099502487566,50.45,0.003980099502487677,0.5646680440757865,2053400.0,0.9853900847375086,0.0032279728763622284,-0.00021973192704904942,0,48.17
2021-10-25,48.83,48.83,48.17,48.17,2938500,49.697,48.905,47.96059999999999,49.17894848634852,48.758134949590925,52.3452157598499,0.42081353675759203,0.5943029636588824,-0.17348942690129032,51.440711257014996,48.905,46.369288742985006,-0.013516280974810502,48.83,-0.005093724531377353,49.54,-0.010189810189810133,50.15,-0.005946481665014991,0.7637778909258014,2117700.0,1.387590310242244,-0.00276410123520765,-0.01563315590659342,1,49.18
2021-10-26,48.22,49.18,47.86,49.18,1855700,49.59,49.004000000000005,47.99,49.17911025767951,48.78938421258419,59.936908517350126,0.3897260450953226,0.5533875799461704,-0.16366153485084778,51.41075715434799,49.004000000000005,46.59724284565202,0.020967407099854674,48.17,-0.013516280974810502,49.08,-0.009285425918449719,50.2,0.0009970089730808596,0.7525659808654431,2190740.0,0.8470653751700339,0.004496896203262546,0.015658162177342394,1,49.84
2021-10-27,49.13,49.84,48.98,49.84,2326700,49.529,49.1305,48.026399999999995,49.28078560265189,48.86720760424462,64.26512968299713,0.41357799840726983,0.5254256636383903,-0.11184766523112044,51.4257351100773,49.1305,46.8352648899227,0.013420089467263141,49.18,0.020967407099854674,48.83,-0.005093724531377353,50.25,0.0009960159362549792,0.6978450958330191,2100160.0,1.1078679719640407,0.02255628292002898,0.0005275884809847753,0,49.74
2021-10-28,49.84,49.95,49.34,49.74,1644700,49.488,49.25750000000001,48.069,49.35143397147468,48.93185889281909,45.10638297872341,0.4195750786555834,0.5042555466418289,-0.08468046798624551,51.37735972723744,49.25750000000001,47.137640272762575,-0.0020064205457464013,49.84,0.013420089467263141,48.17,-0.013516280974810502,50.05,-0.003980099502487566,0.668743431951448,2082210.0,0.7898819043228109,0.010533934870908368,-8.788504635937056e-05,0,49.18
2021-10-29,49.74,49.74,49.18,49.18,2382700,49.386,49.358999999999995,48.0984,49.32505951432473,48.95023971557323,38.55185909980432,0.3748197987514956,0.4783683970637623,-0.10354859831226665,51.234267279196835,49.358999999999995,47.483732720803154,-0.011258544431041462,49.74,-0.0020064205457464013,49.18,0.020967407099854674,49.54,-0.010189810189810133,0.6243965976136844,2150230.0,1.1081140157099474,0.004353238155506478,-0.00021973192704904942,0,48.63
2021-11-01,49.44,49.44,48.52,48.63,2855800,49.224000000000004,49.3895,48.111599999999996,49.21812728135169,48.9265182551604,35.43165467625903,0.2916090261912885,0.4410165228892675,-0.14940749669797904,51.19148107356292,49.3895,47.58751892643708,-0.011183407889385877,49.18,-0.011258544431041462,49.84,0.013420089467263141,49.08,-0.009285425918449719,0.5841841414413469,2209400.0,1.292568118041097,-0.003669673952931163,0.0,1,48.78
2021-11-02,48.47,49.23,48.47,48.78,2109100,49.097,49.432500000000005,48.1452,49.15072308422066,48.91566505107444,34.84573502722323,0.23505803314621687,0.3998248249406574,-0.16476679179444054,51.12452308059567,49.432500000000005,47.74047691940434,0.0030845157310301907,48.63,-0.011183407889385877,49.74,-0.0020064205457464013,48.83,-0.005093724531377353,0.519081453681427,2266880.0,0.9303977272727273,0.009374761113852381,0.0,0,48.78
2021-11-03,48.83,49.08,48.32,48.78,2680100,49.021,49.4755,48.196999999999996,49.09368876357132,48.905615788031895,36.85220729366605,0.18807297553942703,0.35747445506041137,-0.16940147952098433,51.04495146300933,49.4755,47.90604853699066,0.0,48.78,0.0030845157310301907,49.18,-0.011258544431041462,48.17,-0.013516280974810502,0.5023821033618276,2310030.0,1.160201382666026,-0.005618054886193158,-8.791208791203431e-05,0,48.73
2021-11-04,48.78,49.13,48.58,48.73,1761300,48.986000000000004,49.519000000000005,48.2386,49.03773664609881,48.89260721114064,35.89251439539342,0.14512943495816444,0.31500545103996197,-0.16987601608179753,50.94124285438438,49.519000000000005,48.09675714561563,-0.0010250102501025982,48.78,0.0,48.63,-0.011183407889385877,49.18,0.020967407099854674,0.5099498886060955,2257800.0,0.780095668349721,0.002797202797202747,-4.395990856342902e-05,1,49.54
2021-11-05,48.83,49.64,48.73,49.54,2169900,49.057,49.486000000000004,48.29639999999999,49.11500793131437,48.94056223253764,44.0536013400335,0.17444569877673644,0.2868935005873169,-0.11244780181058045,50.87187460509887,49.486000000000004,48.10012539490114,0.016622203981120576,48.73,-0.0010250102501025982,48.78,0.0030845157310301907,49.84,0.013420089467263141,0.5346452614173516,2272450.0,0.9548724944443222,0.005640940663103944,-0.002945443355167665,0,49.44
2021-11-08,49.54,50.0,49.39,49.44,1687900,49.184,49.4405,48.3574,49.16500671111216,48.977557622720035,44.80408858603067,0.18744908839212826,0.26700461814827914,-0.07955552975615088,50.76534716099831,49.4405,48.11565283900169,-0.002018570851836876,49.54,0.016622203981120576,48.78,0.0,49.74,-0.0020064205457464013,0.44362646950436163,2147390.0,0.7860239639748718,0.007593494037116066,0.0,0,48.93
2021-11-09,49.49,49.54,48.73,48.93,1845900,49.159,49.3745,48.402,49.12885183247952,48.97403483585188,44.80408858603067,0.1548169966276376,0.24456709384415085,-0.08975009721651325,50.66049705328508,49.3745,48.08850294671492,-0.010315533980582492,49.44,-0.002018570851836876,48.73,-0.0010250102501025982,49.18,-0.011258544431041462,0.4508621370963957,2146410.0,0.8599941297329029,-0.004136088908876512,-0.0008818342151675207,1,49.23
2021-11-10,48.93,49.23,48.68,49.23,1592400,49.098,49.3135,48.450599999999994,49.144413089021135,48.992995218381374,51.313485113835355,0.15141787063976153,0.22593724920327302,-0.07451937856351148,50.49629374898451,49.3135,48.13070625101548,0.006131207847946074,48.93,-0.010315533980582492,49.54,0.016622203981120576,48.63,-0.011183407889385877,0.3849328945852792,2072980.0,0.7681694951229631,0.002408484433800817,8.826125330974044e-05,0,48.73
2021-11-11,49.23,49.74,48.63,48.73,2122200,48.997,49.24249999999999,48.487199999999994,49.08065722917173,48.97351409109387,49.161073825503344,0.10714313807785913,0.20217842697819025,-0.09503528890033111,50.383614413750166,49.24249999999999,48.10138558624982,-0.010156408693885788,49.23,0.006131207847946074,49.44,-0.002018570851836876,48.78,0.0030845157310301907,0.3257145989980786,2120730.0,1.0006931575448077,-0.0018225007167138596,-8.825346394847333e-05,1,49.74
2021-11-12,48.83,49.84,48.68,49.74,2240300,49.053,49.2195,48.544000000000004,49.18209457852993,49.030290825086915,62.44057052297938,0.1518037534430121,0.1921034922711546,-0.0402997388281425,50.2960730229248,49.2195,48.14292697707519,0.020726451877693508,48.73,-0.010156408693885788,48.93,-0.010315533980582492,48.78,0.0,0.40027906931765267,2106490.0,1.0635227321278524,0.007535815639210908,-0.0006619593998234974,0,49.39
2021-11-15,50.0,50.0,49.39,49.39,1908900,49.129,49.1765,48.568400000000004,49.21408002798687,49.05693594915455,51.858407079646014,0.1571440788323173,0.18511160958338718,-0.02796753075106989,50.14282292739293,49.1765,48.21017707260707,-0.007036590269400955,49.74,0.020726451877693508,49.23,0.006131207847946074,48.73,-0.0010250102501025982,0.3828097874059615,2011800.0,0.9488517745302714,0.0021718916497552865,-0.00022079929344220872,1,49.89
2021-11-16,49.39,50.5,49.13,49.89,3506200,49.24,49.1685,48.617,49.31806771598889,49.11864439736533,50.45537340619306,0.199423318623559,0.18797395139142156,0.011449367232137436,50.10661176531145,49.1685,48.230388234688554,0.010123506782749647,49.39,-0.007036590269400955,48.73,-0.010156408693885788,49.54,0.016622203981120576,0.428563491990531,2151510.0,1.6296461554907948,-0.006853721801201362,0.00022084805653710404,0,49.89
2021-11-17,49.89,49.95,49.74,49.89,1186200,49.351,49.186,48.6696,49.40605729814445,49.175781849412346,51.39146567717995,0.23027544873210104,0.19643425085955746,0.03384119787254358,50.165439152084915,49.186,48.206560847915085,0.0,49.89,0.010123506782749647,49.74,0.020726451877693508,49.44,-0.002018570851836876,0.4397840379100158,2002120.0,0.5924719797015164,0.006410037846499961,0.00022079929344220872,0,48.98
2021-11-18,49.89,50.1,48.98,48.98,2005000,49.376,49.181,48.703,49.34051002150684,49.16127949019662,48.257839721254335,0.1792305313102176,0.1929935069496895,-0.013762975639471903,50.1637330311593,49.181,48.19826696884069,-0.01824012828222099,49.89,0.0,49.39,-0.007036590269400955,48.93,-0.010315533980582492,0.4063988188964568,2026490.0,0.9893954571697862,-0.004079005318968765,-8.830022075057009e-05,0,48.37
2021-11-19,49.49,49.64,48.27,48.37,2481300,49.259,49.158,48.721199999999996,49.19120078742886,49.102666194626494,47.75862068965513,0.0885345928023682,0.17210172412022523,-0.08356713131785704,50.19533667072282,49.158,48.120663329277185,-0.012454062882809258,48.98,-0.01824012828222099,49.89,0.010123506782749647,49.23,0.006131207847946074,0.5093230801764752,2057630.0,1.2059019357221659,-0.011892531789390648,8.830801836801072e-05,0,48.22
2021-11-22,48.47,48.73,48.22,48.22,1670100,49.137,49.1605,48.7416,49.04178528167057,49.03728351354305,45.17241379310344,0.004501768127518346,0.13858173292168385,-0.1340799647941655,50.188005410412174,49.1605,48.132994589587824,-0.0031010957204878897,48.37,-0.012454062882809258,49.89,0.0,48.73,-0.010156408693885788,0.5993153501199169,2055850.0,0.8123647153245617,-0.0035115502461526837,0.0003090507726268843,1,49.03
