time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2023-03-07,26.5,26.6,26.2,26.35,1443135,26.375,26.615000000000002,27.285,26.492371254088006,26.891093659395676,47.368421052631625,-0.39872240530766945,-0.429523888060784,0.030801482753114562,27.252511609799342,26.615000000000002,25.977488390200662,0.0019011406844107182,26.3,-0.00189753320683117,26.4,0.001897533206830948,26.45,-0.0018867924528301883,0.08579691786968541,1482311.4,0.9735707355418032,0.010377927919157148,-0.002530577815267776,1,26.5
2023-03-08,26.1,26.65,26.1,26.5,832601,26.375,26.580000000000002,27.256,26.493544907305235,26.8621237586997,44.44444444444444,-0.36857885139446367,-0.41733488072752,0.04875602933305634,27.156194411633233,26.580000000000002,26.00380558836677,0.005692599620493288,26.35,0.0019011406844107182,26.35,-0.0018939393939393367,26.25,-0.007561436672967825,0.08579691786968541,1309721.8,0.6357082855305607,0.010926539736375585,-0.00042283298097256505,0,26.5
2023-03-09,26.5,26.8,26.3,26.5,1038232,26.375,26.55,27.237,26.494537998489044,26.835299776573795,42.857142857142826,-0.34076177808475094,-0.40202026019896625,0.06125848211421531,27.072141340007406,26.55,26.027858659992596,0.0,26.5,0.005692599620493288,26.3,-0.00189753320683117,26.3,0.0019047619047618536,0.08579691786968541,1174712.7,0.8838178049832951,0.006452658266455691,0.0029610829103214886,1,26.55
2023-03-10,26.5,26.65,26.25,26.55,900385,26.385,26.527499999999996,27.218000000000004,26.503070614106115,26.81416645979055,33.33333333333326,-0.3110958456844344,-0.3838353772960599,0.0727395316116255,27.004855654674778,26.527499999999996,26.050144345325215,0.0018867924528302993,26.5,0.0,26.35,0.0019011406844107182,26.35,0.0019011406844107182,0.10013879259608639,1044051.4,0.86239528053887,-0.002793692883185761,-0.001265288907633888,1,26.65
2023-03-13,26.55,26.7,26.25,26.65,997492,26.425,26.525,27.2,26.525675135012868,26.802005981287547,33.33333333333326,-0.2763308462746785,-0.3623344710917836,0.0860036248171051,26.999064175088797,26.525,26.0509358249112,0.0037664783427493465,26.55,0.0018867924528302993,26.5,0.005692599620493288,26.4,0.001897533206830948,0.1184389200499269,1004738.2,0.9927879720309232,-0.00018993352326690527,-0.0008445945945946276,0,26.5
2023-03-14,26.6,26.6,26.3,26.5,1019920,26.445,26.527499999999996,27.201,26.521725114241658,26.77963516785884,50.0,-0.2579100536171808,-0.34144958759686306,0.08353953397968228,27.000424829898154,26.527499999999996,26.054575170101838,-0.0056285178236397115,26.65,0.0037664783427493465,26.5,0.0,26.35,-0.0018939393939393367,0.11167910380654472,1015392.9,1.0044584711986857,-0.01203457446808498,-0.0038038884192730382,1,27.0
2023-03-15,26.5,27.0,26.5,27.0,1178538,26.509999999999998,26.555,27.206999999999997,26.595305865896787,26.795958488758185,66.66666666666674,-0.20065262286139784,-0.31329019464977004,0.11263757178837219,27.07095593446839,26.555,26.03904406553161,0.018867924528301883,26.5,-0.0056285178236397115,26.55,0.0018867924528302993,26.3,-0.00189753320683117,0.20248456732501013,1053687.7,1.1184889033059797,0.021208887350619543,0.0,0,26.65
2023-03-16,27.0,27.85,26.5,26.65,3157702,26.535000000000004,26.5525,27.205,26.60372034806651,26.78514674885017,55.55555555555556,-0.18142640078366057,-0.28691743587654817,0.1054910350928876,27.06597628449053,26.5525,26.039023715509465,-0.012962962962963065,27.0,0.018867924528301883,26.65,0.0037664783427493465,26.35,0.0019011406844107182,0.20282723903282784,1292488.3,2.4431184406079343,-0.013924062550014549,-0.00021213406873143992,0,26.6
2023-03-17,26.95,27.0,26.2,26.6,3121949,26.559999999999995,26.544999999999998,27.201,26.60314798682551,26.77143217486127,60.6060606060607,-0.16828418803576284,-0.2631907863083911,0.09490659827262826,27.05065226245284,26.544999999999998,26.039347737547157,-0.0018761726078798668,26.65,-0.012962962962963065,26.5,-0.0056285178236397115,26.5,0.005692599620493288,0.1926424437030859,1526031.7,2.045795641073511,-0.002157723887721952,-0.00021217907914283796,0,26.4
2023-03-20,26.5,26.6,25.7,26.4,3363500,26.57,26.5125,27.191000000000003,26.571894450390815,26.743918680427104,52.77777777777773,-0.17202423003628908,-0.24495747505397072,0.07293324501768164,26.961914824196846,26.5125,26.063085175803153,-0.007518796992481258,26.6,-0.0018761726078798668,27.0,0.018867924528301883,26.5,0.0,0.1798147194701165,1705345.4,1.9723277173058316,-0.021088083893067044,0.0004244482173174635,0,26.4
2023-03-21,26.4,26.7,25.8,26.4,1767309,26.575,26.475,27.151,26.54544915033069,26.71844322261769,51.42857142857136,-0.17299407228700048,-0.23056479450057668,0.0575707222135762,26.81138949854922,26.475,26.13861050145078,0.0,26.4,-0.007518796992481258,26.65,-0.012962962962963065,26.55,0.0018867924528302993,0.17360555548043738,1737762.8,1.0170024355452885,0.009119343172710348,0.0,0,26.4
2023-03-22,26.3,26.45,26.05,26.4,1798006,26.564999999999998,26.47,27.119,26.523072357972122,26.69485483575712,50.0,-0.17178247778499767,-0.2188083311574609,0.04702585337246323,26.807794705635313,26.47,26.132205294364685,0.0,26.4,0.0,26.6,-0.0018761726078798668,26.65,0.0037664783427493465,0.18112303983850364,1834303.3,0.9802119420490603,0.007855254109237375,0.0,0,26.4
2023-03-23,26.1,26.4,26.05,26.4,2074275,26.555,26.464999999999996,27.085,26.504138149053333,26.67301373681215,51.51515151515143,-0.16887558775881573,-0.2088217824777319,0.03994619471891617,26.803883616099256,26.464999999999996,26.126116383900737,0.0,26.4,0.0,26.4,-0.007518796992481258,26.5,-0.0056285178236397115,0.18774983356793387,1937907.6,1.070368370504352,0.004382339938877822,-0.002545608824777279,1,26.65
2023-03-24,26.4,26.85,26.25,26.65,831551,26.564999999999998,26.475,27.057,26.526578433814358,26.671309015566806,59.45945945945942,-0.14473058175244802,-0.19600354233267514,0.05127296058022712,26.823681727892037,26.475,26.126318272107966,0.009469696969697017,26.4,0.0,26.4,0.0,27.0,0.018867924528301883,0.1901023116473692,1931024.2,0.4306269180883388,0.0016170701368289908,-0.0008507018290089263,0,26.65
2023-03-27,26.65,26.9,26.4,26.65,702791,26.564999999999998,26.494999999999997,27.04,26.54556636707369,26.669730569969264,58.33333333333327,-0.1241642028955745,-0.18163567444525502,0.05747147154968052,26.83512381646052,26.494999999999997,26.154876183539475,0.0,26.65,0.009469696969697017,26.4,0.0,26.65,-0.012962962962963065,0.1901023116473692,1901554.1,0.3695876967160703,0.005215945891726248,0.0008514261387824185,1,26.7
2023-03-28,26.65,26.8,26.6,26.7,783785,26.584999999999997,26.514999999999997,27.028999999999996,26.56932538752389,26.67197274997154,55.88235294117645,-0.1026473624476516,-0.16583801204573434,0.06319064959808274,26.853883616099267,26.514999999999997,26.176116383900727,0.0018761726078799779,26.65,0.0,26.4,0.0,26.6,-0.0018761726078798668,0.19300259066857142,1877940.6,0.41736410619164416,0.0019387027797577172,-0.00042535091450446316,1,26.75
2023-03-29,26.75,26.8,26.45,26.75,586147,26.559999999999995,26.534999999999997,27.012999999999998,26.597121481750985,26.677752546269947,57.14285714285714,-0.08063106451896118,-0.1487966225403797,0.06816555802141852,26.880040043438882,26.534999999999997,26.18995995656111,0.0018726591760300781,26.7,0.0018761726078799779,26.65,0.009469696969697017,26.4,-0.007518796992481258,0.1429840706135832,1818701.5,0.32228873182322665,0.0019349514839370752,-0.0008510638297872797,1,26.85
2023-03-30,26.75,27.45,26.7,26.85,994908,26.580000000000002,26.557499999999997,27.0,26.636025869173913,26.690511616916616,58.33333333333336,-0.054485747742702983,-0.12993444758084438,0.0754486998381414,26.92352415795667,26.557499999999997,26.191475842043324,0.0037383177570093906,26.75,0.0018726591760300781,26.65,0.0,26.4,0.0,0.16865480855648798,1602422.1,0.6208776077164687,0.002944155708916929,0.0,1,27.5
2023-03-31,26.8,27.6,26.8,27.5,2620659,26.669999999999998,26.615,27.0,26.76894496622408,26.75047371936724,68.08510638297875,0.01847124685684065,-0.10025330869330738,0.11872455555014803,27.16089376255584,26.615,26.069106237444156,0.024208566108007368,26.85,0.0037383177570093906,26.7,0.0018761726078799779,26.4,0.0,0.33681514878224345,1552293.1,1.6882501120439173,0.0049082534168995995,-0.0004258943781941804,1,29.0
2023-04-03,27.95,29.4,27.8,29.0,4855219,26.93,26.75,27.032000000000004,27.112184202189603,26.917105295710407,83.78378378378376,0.19507890647919623,-0.04118686565880666,0.2362657721380029,27.932325985859865,26.75,25.567674014140135,0.05454545454545445,27.5,0.024208566108007368,26.75,0.0018726591760300781,26.4,0.0,0.7958922316803599,1701465.0,2.8535520859964794,0.013751127141568897,-0.000852151682999569,0,28.4
2023-04-04,29.25,29.35,28.4,28.4,1873373,27.130000000000003,26.8525,27.048,27.310309709545052,27.026949347880006,68.4210526315789,0.2833603616650464,0.023722579805963956,0.2596377818590825,28.228411181343034,26.8525,25.476588818656964,-0.020689655172413834,29.0,0.05454545454545445,26.85,0.0037383177570093906,26.65,0.009469696969697017,0.8932462644162248,1712071.4,1.094214295034658,-0.0007690312059891458,0.0008528784648187404,0,27.75
2023-04-05,28.35,28.35,27.5,27.75,1975351,27.264999999999997,26.915,27.035999999999998,27.377954369615043,27.080508655444447,63.41463414634148,0.2974457141705962,0.0784672066788904,0.21897850749170578,28.336304071321585,26.915,25.493695928678413,-0.022887323943661886,28.4,-0.020689655172413834,27.5,0.024208566108007368,26.65,0.0,0.872432741759219,1729805.9,1.141949510057747,0.0022346886735591376,-0.0004260758414997845,0,27.25
2023-04-06,28.2,28.2,27.25,27.25,2066461,27.35,26.952499999999997,27.006999999999998,27.35826908198196,27.09306356985597,57.142857142857125,0.26520551212598775,0.11581486776830988,0.14939064435767788,28.367262394035258,26.952499999999997,25.537737605964736,-0.018018018018018056,27.75,-0.022887323943661886,29.0,0.05454545454545445,26.7,0.0018761726078799779,0.818535277190054,1729024.5,1.195160045447592,-0.00920563255185669,0.0002131287297528761,0,27.2
2023-04-07,27.5,27.5,26.7,27.2,2380942,27.405,26.985000000000003,26.959,27.333919992446273,27.100984786903677,59.09090909090909,0.23293520554259572,0.13923893532316706,0.09369627021942867,28.390665229291653,26.985000000000003,25.579334770708353,-0.0018348623853211565,27.25,-0.018018018018018056,28.4,-0.020689655172413834,26.75,0.0018726591760300781,0.7840245177601461,1883963.6,1.2637940563182855,-0.0011205423424938132,-0.0005966332836139232,0,26.9
2023-04-10,27.25,27.3,26.65,26.9,2146135,27.43,26.997499999999995,26.92,27.26716307053146,27.086097024910814,55.319148936170215,0.18106604562064632,0.14760435738266292,0.0334616882379834,28.395044839690232,26.997499999999995,25.599955160309758,-0.011029411764705954,27.2,-0.0018348623853211565,27.75,-0.022887323943661886,26.85,0.0037383177570093906,0.7609204951928809,2028298.0,1.0580964927244418,-0.00407587103046636,-0.0003837789433286387,0,26.8
2023-04-11,26.85,26.85,26.4,26.8,1848162,27.439999999999998,27.0125,26.885,27.195291828911234,27.064904652695198,54.16666666666668,0.13038717621603624,0.1441609211493376,-0.013773744933301357,28.393908510789494,27.0125,25.631091489210505,-0.0037174721189590088,26.9,-0.011029411764705954,27.25,-0.018018018018018056,27.5,0.024208566108007368,0.7508513686358669,2134735.7,0.8657568241351844,0.003857887079363742,0.0,0,26.55
2023-04-12,26.65,26.75,26.3,26.55,3647130,27.419999999999998,26.99,26.864,27.09601616292489,27.02676356731037,51.4851485148515,0.0692525956145218,0.12917925604237446,-0.05992666042785266,28.38683853567056,26.99,25.593161464329437,-0.009328358208955279,26.8,-0.0037174721189590088,27.2,-0.0018348623853211565,29.0,0.05454545454545445,0.7735919107960125,2440834.0,1.494214682358571,-9.350513343164835e-06,0.0001279754287177859,0,26.5
2023-04-13,26.55,26.75,26.35,26.5,1921142,27.385,26.982499999999998,26.836,27.00432136862875,26.987744043805897,48.45360824742269,0.016577324822854678,0.10665886979847052,-0.09008154497561584,28.38860510949388,26.982499999999998,25.576394890506116,-0.0018832391713747842,26.55,-0.009328358208955279,26.9,-0.011029411764705954,28.4,-0.020689655172413834,0.8093378638012482,2533457.4,0.7583083891602046,-0.004815559399691471,-0.0001279590531030328,0,26.45
2023-04-14,26.6,26.75,26.35,26.45,1664261,27.28,26.975,26.805,26.919041158070485,26.947911151672127,47.9591836734694,-0.028869993601642108,0.07955309711844799,-0.1084230907200901,28.39125897126255,26.975,25.558741028737455,-0.0018867924528301883,26.5,-0.0018832391713747842,26.8,-0.0037174721189590088,27.75,-0.022887323943661886,0.8593279027525288,2437817.6,0.6826847915118834,-0.010720661467631176,-8.531695247848692e-05,0,26.45
2023-04-17,26.45,26.5,26.2,26.45,1758658,27.025,26.9775,26.774,26.84688097990579,26.91102884414086,47.42268041237113,-0.06414786423506769,0.05081290484774485,-0.11496076908281254,28.389655873309938,26.9775,25.56534412669006,0.0,26.45,-0.0018867924528301883,26.55,-0.009328358208955279,27.25,-0.018018018018018056,0.6434499030868327,2128161.5,0.8263743141674164,0.0008737854856630811,0.0,0,26.4
2023-04-18,26.45,26.45,26.2,26.4,1756337,26.825,26.9775,26.752,26.778130059920283,26.87317485568598,46.39175257731958,-0.09504479576569835,0.021641364725056213,-0.11668616049075456,28.389655873309938,26.9775,25.56534412669006,-0.001890359168241984,26.45,0.0,26.5,-0.0018832391713747842,27.2,-0.0018348623853211565,0.4504627250632315,2116457.9,0.8298473595907578,0.0011482145737846672,0.0019197952218430459,0,26.3
2023-04-19,26.3,26.35,26.15,26.3,1746672,26.68,26.972500000000004,26.734,26.704571589163315,26.830717458968504,44.32989690721648,-0.12614586980518894,-0.007916082180992816,-0.11822978762419611,28.39394292885696,26.972500000000004,25.55105707114305,-0.0037878787878786735,26.4,-0.001890359168241984,26.45,-0.0018867924528301883,26.9,-0.011029411764705954,0.3392802840070017,2093590.0,0.8342951580777516,-0.005725009952417981,0.0008516074089843784,0,26.3
2023-04-20,26.25,26.35,26.1,26.3,1217699,26.584999999999997,26.9675,26.718000000000004,26.642329806215113,26.791405054600467,35.71428571428572,-0.1490752483853548,-0.03614791542186521,-0.11292733296348959,28.39809612160642,26.9675,25.53690387839358,0.0,26.3,-0.0037878787878786735,26.45,0.0,26.8,-0.0037174721189590088,0.29159522935494125,2008713.8,0.6062083110097616,0.0002573928959559435,0.0002552648372686761,1,26.35
2023-04-21,26.3,26.35,26.05,26.35,1699992,26.5,26.952499999999997,26.705,26.597355989874327,26.758708383889324,1.8181818181818414,-0.16135239401499746,-0.06118881114049166,-0.1001635828745058,28.40326205020438,26.952499999999997,25.501737949795615,0.0019011406844107182,26.3,0.0,26.4,-0.001890359168241984,26.55,-0.009328358208955279,0.20275875102178575,1940618.8,0.8760051175429198,-0.006042411246128143,-0.0009782654927480428,0,26.3
2023-04-24,26.35,26.35,26.1,26.3,1496627,26.439999999999998,26.934999999999995,26.697,26.551608914509046,26.72472998508271,2.2727272727272947,-0.17312107057366433,-0.0835752630271262,-0.08954580754653813,28.409377656396632,26.934999999999995,25.460622343603358,-0.00189753320683117,26.35,0.0019011406844107182,26.3,-0.0037878787878786735,26.5,-0.0018832391713747842,0.1542004467652263,1875668.0,0.7979167955096531,-0.0014862260405981154,-0.00012772479564027162,0,26.25
2023-04-25,26.4,26.4,25.9,26.25,2717851,26.385,26.9125,26.692999999999998,26.50520754304612,26.689564801002508,3.1250000000000426,-0.18435725795638902,-0.10373166201297877,-0.08062559594341025,28.41543572366589,26.9125,25.409564276334113,-0.0019011406844107182,26.3,-0.00189753320683117,26.3,0.0,26.45,-0.0018867924528301883,0.10013879259611672,1962636.9,1.3847956287788128,-0.0062514404240607835,0.0003832233340430591,0,25.95
2023-04-26,26.2,26.2,25.85,25.95,1836987,26.325,26.872500000000002,26.682999999999996,26.419790997962103,26.63478222315047,3.571428571428612,-0.214991225188367,-0.12598357464805643,-0.08900765054031057,28.435046841402322,26.872500000000002,25.309953158597683,-0.011428571428571455,26.25,-0.0019011406844107182,26.35,0.0019011406844107182,26.45,0.0,0.1550089603301119,1781622.6,1.0310752681291762,0.005749625549596571,-0.0008938452370818029,0,25.25
2023-04-27,25.9,25.9,25.25,25.25,3597812,26.2,26.7925,26.654,26.23982315212178,26.53220576217636,2.4390243902439295,-0.292382610054581,-0.15926338172936133,-0.13311922832521966,28.515494639084288,26.7925,25.069505360915713,-0.026974951830443183,25.95,-0.011428571428571455,26.3,-0.00189753320683117,26.4,-0.001890359168241984,0.3628590176246701,1949289.6,1.8457041991092549,-0.0011241352805532179,-0.0003408171090188983,1,26.05
2023-04-28,25.3,26.05,25.3,26.05,2242703,26.160000000000004,26.72,26.64,26.21061959025689,26.496486816829965,33.333333333333385,-0.2858672265730746,-0.184584150698104,-0.10128307587497062,28.43966949088833,26.72,25.000330509111667,0.03168316831683171,25.25,-0.026974951830443183,26.25,-0.0019011406844107182,26.3,-0.0037878787878786735,0.3541813722506139,2007133.8,1.1173659673311265,0.009128247549608837,-0.0008523332623056046,0,25.65
2023-05-04,26.05,26.05,25.55,25.65,1499378,26.080000000000002,26.552500000000002,26.612,26.12437042252506,26.433784089657372,29.82456140350878,-0.30941366713231133,-0.20955005398494547,-0.09986361314736586,27.96167108893566,26.552500000000002,25.143328911064344,-0.015355086372360938,26.05,0.03168316831683171,25.95,-0.011428571428571455,26.3,0.0,0.3713339317834982,1981205.8,0.7568007321601824,-0.008111560164709486,0.0,0,25.35
2023-05-05,25.45,25.7,25.3,25.35,1299514,25.975,26.4,26.576,26.005236511367357,26.353503786719788,29.310344827586235,-0.3482672753524305,-0.23729349825844248,-0.11097377709398804,27.613953957332676,26.4,25.18604604266732,-0.011695906432748426,25.65,-0.015355086372360938,25.25,-0.026974951830443183,26.35,0.0019011406844107182,0.4164999666592426,1935523.5,0.671401819714408,-0.0002882924438549761,-0.0002132196162046851,1,25.45
