time,open,close,low,high,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD_12_26,MACD_signal_9,MACD_histogram,BB_upper_20,BB_middle_20,BB_lower_20,close_lag_1,close_lag_3,close_lag_7,volatility_10,target_classification,target_regression
2020-07-29 07:00:00,37.33,37.11,36.88,37.77,379370,39.39,39.888,41.1604,39.12132382773599,39.94942440339638,23.360000000000014,-0.8281005756603861,-0.5378218967567926,-0.2902786789035935,42.07200501252529,39.888,37.70399498747471,37.86,39.11,40.08,1.3824776469963673,1,37.82
2020-07-30 07:00:00,37.11,37.82,37.11,38.0,242030,39.039,39.7815,41.0458,38.92112016192047,39.79168643255696,29.35103244837761,-0.8705662706364876,-0.6043707715327328,-0.26619549910375484,42.15250267486338,39.7815,37.410497325136625,37.11,37.77,40.08,1.276735855392426,1,38.88
2020-07-31 07:00:00,37.33,38.88,37.24,39.99,939040,38.861000000000004,39.7215,40.9666,38.91479398316321,39.72415298240271,39.15275994865215,-0.8093589992394996,-0.6453684170740867,-0.16399058216541296,42.12125678592179,39.7215,37.32174321407821,37.82,37.86,39.91,1.1426718202918476,1,38.93
2020-08-03 07:00:00,37.77,38.93,37.77,39.15,164310,38.745999999999995,39.637,40.8822,38.91713337036895,39.66532593075035,39.54081632653062,-0.7481925603813977,-0.665933245735549,-0.08225931464584868,42.022518590865964,39.637,37.25148140913404,38.88,37.11,39.99,1.0613324958121593,1,39.11
2020-08-04 07:00:00,39.42,39.11,38.84,39.42,229230,38.649,39.570499999999996,40.803200000000004,38.94680515954386,39.62419009078501,42.76401564537158,-0.67738493124115,-0.6682235828366693,-0.009161348404480685,41.935832735022096,39.570499999999996,37.205167264977895,38.93,37.82,39.11,0.9659014212411945,0,38.66
2020-08-05 07:00:00,39.11,38.66,37.68,39.33,434490,38.524,39.486000000000004,40.715199999999996,38.902681288843674,39.55276766076215,30.955777460770335,-0.6500863719184764,-0.6645961406530306,0.01450976873455423,41.8548273803495,39.486000000000004,37.11717261965051,39.11,38.88,37.77,0.8596149008585104,1,38.88
2020-08-06 07:00:00,39.11,38.88,38.71,39.2,332340,38.413,39.408,40.6306,38.899191859790726,39.502932410746624,36.432926829268354,-0.603740550955898,-0.652425022713604,0.04868447175770607,41.74711004218963,39.408,37.06888995781037,38.66,38.93,37.86,0.7074845895457064,0,38.88
2020-08-07 07:00:00,38.93,38.88,38.8,39.2,182500,38.39,39.321,40.546,38.89623926597671,39.45678874753936,39.96655518394654,-0.5605494815626528,-0.6340499144834137,0.07350043292076092,41.59893905005998,39.321,37.04306094994001,38.88,39.11,37.11,0.6857113095175065,1,39.2
2020-08-10 07:00:00,39.11,39.2,38.84,39.95,542550,38.533,39.2525,40.466,38.94297168659641,39.437767159716266,43.01587301587306,-0.49479547311985783,-0.6061990262107024,0.1114035530908446,41.453388576533236,39.2525,37.05161142346676,38.88,38.66,37.82,0.6911351371316519,0,38.88
2020-08-11 07:00:00,39.64,38.88,38.88,39.64,215330,38.635000000000005,39.16799999999999,40.3842,38.933283734812214,39.396450673350515,42.01550387596905,-0.4631669385383006,-0.577592608676222,0.11442567013792138,41.28403999564199,39.16799999999999,37.051960004357994,39.2,38.88,38.88,0.6551038933721252,0,38.84
2020-08-12 07:00:00,38.88,38.84,38.84,39.33,302330,38.80800000000001,39.099000000000004,40.3006,38.91893239099479,39.355231735032554,41.02964118564744,-0.4362993440377636,-0.5493339557485303,0.11303461171076667,41.15988279500207,39.099000000000004,37.03811720499794,38.88,38.88,38.93,0.3770587929402147,1,39.11
2020-08-13 07:00:00,39.33,39.11,38.88,39.55,458680,38.937,38.988,40.2296,38.94832740776509,39.337066270375544,50.0,-0.38873886261045243,-0.5172149371209147,0.12847607451046228,40.76212513651058,38.988,37.213874863489416,38.84,39.2,39.11,0.15923776771500905,0,38.84
2020-08-14 07:00:00,39.11,38.84,38.84,39.55,654070,38.93300000000001,38.897000000000006,40.162,38.93166165272418,39.30024626334226,61.31078224101481,-0.368584610618079,-0.48748887182034756,0.11890426120226855,40.487194956600824,38.897000000000006,37.30680504339919,39.11,38.88,38.66,0.16131749233584686,1,38.97
2020-08-17 07:00:00,38.66,38.97,38.57,39.33,376200,38.937,38.8415,40.0882,38.93755985999742,39.27578340288822,61.63522012578617,-0.3382235428908018,-0.45763580603443843,0.11941226314363662,40.33221900702092,38.8415,37.35078099297909,38.84,38.84,38.88,0.16173022805542295,0,38.44
2020-08-18 07:00:00,38.8,38.44,38.31,38.97,772670,38.87,38.759499999999996,40.002,38.861012189228155,39.21387311279749,64.61538461538461,-0.35286092356933807,-0.4366808295414183,0.08381990597208022,40.13969792630917,38.759499999999996,37.37930207369082,38.97,39.11,38.88,0.21281186266062688,0,38.44
2020-08-19 07:00:00,38.44,38.44,38.44,38.93,347140,38.848,38.686,39.9212,38.79624108319274,39.15654882838341,58.072916666666636,-0.3603077451906671,-0.421406212671268,0.06109846748060088,39.9607656131304,38.686,37.4112343868696,38.44,38.84,39.2,0.24575507228896243,0,38.22
2020-08-20 07:00:00,38.48,38.22,38.22,38.75,990220,38.782000000000004,38.5975,39.859,38.70758860885503,39.0871744487495,38.99999999999992,-0.37958583989446737,-0.4130421381159079,0.03345629822144053,39.7287754795031,38.5975,37.466224520496894,38.44,38.97,38.88,0.315059077352841,1,38.26
2020-08-21 07:00:00,38.22,38.26,38.17,38.62,376790,38.72,38.55499999999999,39.8082,38.6387288228771,39.02590194650311,38.795986622073535,-0.3871731236260132,-0.407868335217929,0.020695211591915785,39.66894037447853,38.55499999999999,37.441059625521454,38.22,38.44,38.84,0.35242020373441274,1,39.55
2020-08-24 07:00:00,38.44,39.55,38.44,39.55,1052840,38.755,38.644,39.8082,38.77892438858872,39.06472421277638,55.36585365853657,-0.2857998241876629,-0.3834546330118758,0.0976548088242129,39.7781103631429,38.644,37.509889636857096,38.26,38.44,39.11,0.4168732821056476,1,40.44
2020-08-25 07:00:00,39.55,40.44,39.55,40.84,1074660,38.911,38.772999999999996,39.7868,39.03447448265263,39.16659695067033,69.60352422907494,-0.13212246801770533,-0.3331882000130418,0.20106573199533645,40.1018396204361,38.772999999999996,37.44416037956389,39.55,38.22,38.84,0.678584310654805,0,40.44
2020-08-26 07:00:00,40.35,40.44,39.99,40.53,547280,39.071,38.939499999999995,39.778800000000004,39.250709177629595,39.260923494583764,68.05555555555556,-0.010214316954169078,-0.26859342340126724,0.25837910644709816,40.22476016207194,38.939499999999995,37.65423983792805,40.44,38.26,38.97,0.8314037660621953,0,40.44
2020-08-27 07:00:00,40.04,40.44,40.04,40.44,437950,39.204,39.070499999999996,39.778800000000004,39.433676996456136,39.348262831156944,68.05555555555556,0.08541416529919132,-0.19779190566117552,0.2832060709603669,40.4083297429237,39.070499999999996,37.73267025707629,40.44,39.55,38.44,0.9378959904430018,0,39.95
2020-08-28 07:00:00,40.57,39.95,39.95,41.02,636020,39.315,39.124,39.712999999999994,39.513111304693766,39.39283611363053,58.35189309576841,0.12027519106323581,-0.13417848631629326,0.25445367737952906,40.514303261124496,39.124,37.73369673887551,40.44,40.44,38.44,0.9555481265861948,1,39.99
2020-08-31 07:00:00,39.99,39.99,39.99,40.66,276580,39.417,39.177,39.6516,39.58647879627943,39.43707062155439,63.182897862232835,0.1494081747250391,-0.07746115410802677,0.22686932883306588,40.616124002556944,39.177,37.737875997443055,39.95,40.44,38.22,0.9689748305412175,1,41.2
2020-09-01 07:00:00,40.08,41.2,39.95,41.77,675310,39.693,39.28150000000001,39.6384,39.83471282762132,39.567658381929846,71.93308550185881,0.2670544456914712,-0.00855803414812716,0.27561247983959836,40.98024597710651,39.28150000000001,37.5827540228935,39.99,40.44,38.26,1.049497763482943,1,42.0
2020-09-03 07:00:00,41.55,42.0,41.2,42.48,1037080,40.049,39.4485,39.6368,40.1678339310645,39.74783234486012,74.45008460236895,0.42000158620437844,0.07715388992237399,0.34284769628200445,41.50831373710771,39.4485,37.38868626289229,41.2,39.95,39.55,1.1736879199060786,0,41.77
2020-09-04 07:00:00,42.0,41.77,41.46,42.44,825960,40.403999999999996,39.593,39.641999999999996,40.41432101859323,39.89762293392664,74.95741056218066,0.5166980846665865,0.16506272887121654,0.35163535579537,41.87805533734646,39.593,37.30794466265355,42.0,39.99,40.44,1.0931219307815871,0,40.66
2020-09-07 07:00:00,41.77,40.66,40.66,42.35,465400,40.644,39.682,39.641999999999996,40.45211778496352,39.95409544616787,62.335766423357654,0.49802233879564994,0.23165465085610326,0.2663676879395467,41.9886822836909,39.682,37.375317716309105,41.77,41.2,40.44,0.7921167141835774,0,40.22
2020-09-08 07:00:00,40.71,40.22,40.22,41.11,622290,40.711,39.733000000000004,39.6554,40.41640735650758,39.973792124021315,63.1656804733728,0.44261523248626133,0.2738467671821349,0.16876846530412642,42.03991500539227,39.733000000000004,37.42608499460774,40.66,42.0,40.44,0.7137607753614227,0,40.22
2020-09-09 07:00:00,40.17,40.22,39.73,41.06,865880,40.689,39.8,39.668800000000005,40.386190840121785,39.99202978238962,63.1656804733728,0.3941610577321626,0.2979096252921405,0.0962514324400221,42.08028622395448,39.8,37.51971377604551,40.22,41.77,39.95,0.7263217836010628,0,40.22
2020-09-10 07:00:00,40.44,40.22,40.22,41.11,421160,40.666999999999994,39.869,39.6644,40.360623018564574,40.00891649769052,65.29051987767586,0.3517065208740533,0.3086690044085231,0.04303751646553022,42.11015477752895,39.869,37.62784522247105,40.22,40.66,39.99,0.7379408287029275,1,40.48
2020-09-11 07:00:00,39.99,40.48,39.95,41.02,411350,40.671,39.9375,39.675,40.37898870801618,40.043811634148355,66.42011834319527,0.33517707386782547,0.3139706183003836,0.021206455567441884,42.16468018555888,39.9375,37.71031981444112,40.22,40.22,41.2,0.7366809953358275,1,41.37
2020-09-14 07:00:00,40.57,41.37,40.53,41.6,608930,40.813,40.064,39.7008,40.53145198370604,40.14204797156361,64.30817610062894,0.38940401214242826,0.32905729706879255,0.060346715073635704,42.31597363731386,40.064,37.81202636268614,40.48,40.22,42.0,0.7189042588087952,1,42.22
2020-09-15 07:00:00,41.42,42.22,41.42,42.22,983560,41.035999999999994,40.2265,39.732800000000005,40.79122860159749,40.295970579311685,64.08227848101268,0.4952580222858032,0.3622974421121947,0.13296058017360846,42.61120808099811,40.2265,37.84179191900189,41.37,40.22,41.77,0.77863413174044,1,42.44
2020-09-16 07:00:00,42.17,42.44,41.37,42.44,544300,41.16,40.4265,39.772800000000004,41.04488573981331,40.454787798207796,65.29051987767586,0.5900979416055137,0.40785754201085855,0.1822403995946551,42.85095674869949,40.4265,38.002043251300506,42.22,40.48,40.66,0.897341753303775,0,41.77
2020-09-17 07:00:00,41.37,41.77,41.33,42.44,833870,41.137,40.592999999999996,39.8012,41.156441779842055,40.552211051934364,59.223300970873844,0.6042307279076908,0.4471321791902251,0.15709854871746576,42.89744970026498,40.592999999999996,38.288550299735014,42.44,41.37,40.22,0.8761157965069237,0,41.77
2020-09-18 07:00:00,42.22,41.77,41.55,42.4,1089310,41.137,40.770500000000006,39.8278,41.25083535217406,40.64241775013458,63.54166666666669,0.6084176020394807,0.4793892637600763,0.1290283382794044,42.84027725727568,40.770500000000006,38.70072274272433,41.77,42.22,40.22,0.8761157965069237,1,42.66
2020-09-21 07:00:00,41.77,42.66,41.77,42.66,571860,41.337,40.990500000000004,39.868599999999994,41.467629913378076,40.791868455068915,67.63540290620872,0.6757614583091609,0.5186637026698933,0.15709775563926764,42.86265018515831,40.990500000000004,39.1183498148417,41.77,42.44,40.22,0.977537154735793,0,42.04
2020-09-22 07:00:00,42.66,42.04,42.04,42.75,505230,41.519,41.114999999999995,39.898,41.55568684978145,40.88432273976013,56.017191977077346,0.6713641100213223,0.5492037841401791,0.12216032588114323,42.91353156476957,41.114999999999995,39.31646843523042,42.66,41.77,40.48,0.9138131343138461,0,42.0
2020-09-23 07:00:00,42.22,42.0,42.0,42.53,111830,41.696999999999996,41.193,39.9266,41.624042719045846,40.96696557938086,50.0,0.6570771396649846,0.5707784552451403,0.08629868441984434,43.00354339037203,41.193,39.382456609627965,42.04,41.77,41.37,0.7987914482377867,0,41.33
2020-09-24 07:00:00,41.68,41.33,41.33,42.44,388940,41.80800000000001,41.2375,39.9488,41.57880537765418,40.99385704192886,46.69669669669665,0.5849483357253149,0.5736124313411752,0.011335904384139672,43.013537872995556,41.2375,39.46146212700444,42.0,42.66,42.22,0.630040563068085,0,41.24
2020-09-25 07:00:00,42.0,41.24,41.24,42.13,412210,41.884,41.2775,39.947,41.526681473399684,41.01208986869457,55.14184397163127,0.5145916047051173,0.5618082660139637,-0.047216661308846386,43.013495088520486,41.2775,39.54150491147952,41.33,42.04,42.44,0.4800277769741055,0,41.24
2020-09-28 07:00:00,41.33,41.24,41.24,41.86,202840,41.870999999999995,41.342,39.958600000000004,41.48257663133819,41.02897211355183,59.80769230769237,0.4536045177863599,0.540167516368443,-0.08656299858208305,42.962326153002564,41.342,39.72167384699743,41.24,42.0,41.77,0.49695629139350916,0,40.66
2020-09-29 07:00:00,41.77,40.66,40.66,41.77,394490,41.715,41.3755,39.9702,41.35602638036308,41.00164082653096,53.80622837370241,0.3543855538321239,0.5030111238611792,-0.1486255700290553,42.90318796758848,41.3755,39.847812032411525,41.24,41.33,41.77,0.6077325800785497,0,40.66
2020-09-30 07:00:00,40.66,40.66,40.66,41.51,417360,41.537,41.348499999999994,39.9818,41.24894539876876,40.97633408204996,53.80622837370241,0.2726113167188018,0.4569311624327037,-0.18431984571390192,42.908004307210895,41.348499999999994,39.78899569278909,40.66,41.24,42.66,0.631981891442437,1,41.11
2020-10-01 07:00:00,40.84,41.11,40.84,41.51,212510,41.471,41.304,40.0058,41.227569183573564,40.986235267167295,55.27638190954777,0.2413339164062691,0.4138117132274168,-0.17247779682114767,42.83577434094509,41.304,39.77222565905491,40.66,41.24,42.04,0.6393651365048215,1,41.77
2020-10-02 07:00:00,41.11,41.77,40.88,41.77,400770,41.471,41.303999999999995,40.0414,41.311020078408404,41.044291946673255,53.48432055749134,0.26672813173514953,0.3843949969289634,-0.11766686519381386,42.835774340945086,41.303999999999995,39.772225659054904,41.11,40.66,42.0,0.6393651365048215,0,41.46
2020-10-05 07:00:00,41.77,41.46,40.88,41.77,90450,41.351,41.344,40.0884,41.33394006634557,41.075085151833235,42.692307692307715,0.2588549145123338,0.3592869804456375,-0.10043206593330373,42.84646674365468,41.344,39.84153325634532,41.77,40.66,41.33,0.48551118536154053,0,40.8
2020-10-06 07:00:00,41.46,40.8,40.8,41.46,521190,41.227,41.373,40.149,41.25179544075394,41.05470846410119,35.46099290780141,0.19708697665274855,0.3268469796870597,-0.12976000303431118,42.80484974218992,41.373,39.94115025781007,41.46,41.11,41.24,0.4467922708971105,1,41.11
2020-10-07 07:00:00,40.66,41.11,40.44,41.55,381520,41.138,41.417500000000004,40.214,41.22998075756102,41.058804135254334,43.74999999999998,0.17117662230668884,0.29571290821098556,-0.12453628590429672,42.75036987559251,41.417500000000004,40.0846301244075,40.8,41.77,41.24,0.3548959158840511,0,41.02
2020-10-08 07:00:00,40.88,41.02,40.66,41.28,216990,41.107,41.457499999999996,40.2922,41.19767602562855,41.055929753677695,43.016759776536325,0.14174627195085776,0.26491958095896,-0.12317330900810225,42.68272393227089,41.457499999999996,40.2322760677291,41.11,41.46,40.66,0.3497634121009717,1,41.6
2020-10-09 07:00:00,41.02,41.6,41.02,41.64,309580,41.143,41.5135,40.3678,41.259572021685706,41.09623126882087,39.52569169960481,0.1633407528648334,0.2446038153401347,-0.0812630624753013,42.64975932918358,41.5135,40.37724067081642,41.02,40.8,40.66,0.3820136704942802,1,41.73
2020-10-12 07:00:00,41.6,41.73,41.11,41.77,326290,41.192,41.5315,40.4248,41.33194555681098,41.14317711738701,46.60831509846825,0.18876843942396704,0.23343674015690122,-0.04466830073293418,42.66959212465835,41.5315,40.39340787534165,41.6,41.11,41.11,0.4248607615051453,1,41.82
2020-10-13 07:00:00,41.73,41.82,41.51,41.82,271990,41.308,41.5115,40.482600000000005,41.40703085576314,41.193312162169896,48.05194805194806,0.21371869359324336,0.22949313084416967,-0.01577443725092631,42.61208883761036,41.5115,40.41091116238964,41.73,41.02,41.77,0.42181617902701185,1,42.22
2020-10-14 07:00:00,41.82,42.22,41.77,42.22,389260,41.464,41.5005,40.5448,41.53210303179958,41.26936313621286,60.22988505747125,0.2627398955867193,0.23614248379267958,0.02659741179403971,42.565848472763676,41.5005,40.43515152723633,41.82,41.6,41.46,0.4434511121746569,1,43.33
2020-10-15 07:00:00,42.26,43.33,40.44,43.33,1358580,41.686,41.578500000000005,40.638200000000005,41.808702565368876,41.42200294681606,69.45996275605206,0.386699618552818,0.2662539107447073,0.1204457078081107,42.91965857220104,41.578500000000005,40.237341427798974,42.22,41.73,40.8,0.7175297128962177,1,43.37
2020-10-16 07:00:00,43.6,43.37,43.06,43.6,596590,41.846000000000004,41.6585,40.727999999999994,42.04890217069674,41.566299062393945,69.68576709796665,0.48260310830279707,0.3095237502563253,0.1730793580464718,43.22045929591782,41.6585,40.09654070408217,43.33,41.82,41.11,0.8948271093097186,1,43.42
2020-10-19 07:00:00,43.46,43.42,43.28,43.51,370590,42.041999999999994,41.6965,40.8188,42.259840298281866,41.7036102760554,78.27868852459017,0.5562300222264653,0.3588650046503533,0.19736501757611202,43.39229386781062,41.6965,40.00070613218938,43.37,42.22,41.02,1.0083407713224415,1,43.46
2020-10-20 07:00:00,43.28,43.46,42.57,43.51,511250,42.30800000000001,41.7675,40.904,42.44448025239235,41.83371324760736,78.45528455284553,0.6107670047849894,0.4092454046772806,0.20152160010770875,43.63414771293605,41.7675,39.90085228706395,43.42,43.33,41.6,0.9950633703996568,0,43.24
2020-10-21 07:00:00,43.46,43.24,42.97,43.51,172010,42.521,41.8295,40.9912,42.566867905870446,41.93788265820076,72.70788912579958,0.6289852476696822,0.453193373275761,0.17579187439392124,43.80770200128643,41.8295,39.85129799871358,43.46,43.37,41.73,0.9363694664916096,1,44.48
2020-10-22 07:00:00,43.11,44.48,43.02,44.48,621610,42.867,41.987,41.104,42.86119592035192,42.12618768251408,75.71157495256162,0.7350082378378389,0.5095563461881766,0.22545189164966228,44.27507526560022,41.987,39.69892473439978,43.24,43.42,41.82,0.9590857915512778,1,46.22
2020-10-23 07:00:00,44.53,46.22,44.44,46.62,1761080,43.329,42.236,41.2462,43.37793500952854,42.429433093092264,85.5223880597015,0.9485019164362782,0.597345460237797,0.35115645619848124,45.17352061582893,42.236,39.29847938417107,44.48,43.46,42.22,1.324197450869337,1,46.71
2020-10-26 07:00:00,48.44,46.71,46.62,48.66,974720,43.827,42.509499999999996,41.4036,43.890560392678,42.74651217525057,95.25267993874432,1.1440482174274251,0.7066860116757226,0.4373622057517025,46.01938063974576,42.509499999999996,38.99961936025423,46.22,43.24,43.33,1.5697066251019096,1,46.97
2020-10-27 07:00:00,47.55,46.97,46.22,47.6,804020,44.342,42.825,41.563599999999994,44.364320332266,43.059363172753656,95.21604938271612,1.304957159512341,0.8263402412430465,0.47861691826929453,46.745287314927054,42.825,38.90471268507295,46.71,44.48,43.37,1.6790857300593105,0,44.53
