time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2020-04-09,6.48,6.55,6.4,6.4,7134720,6.082,6.2524999999999995,7.314399999999999,6.285130659475909,6.569394415540387,46.15384615384617,-0.28426375606447785,-0.4032008798675838,0.11893712380310595,7.0007716928467145,6.2524999999999995,5.5042283071532845,-0.007751937984496138,6.45,-0.015267175572518998,6.5,0.0673234811165846,5.64,0.008944543828264706,0.36784054516421716,8545839.0,0.8348764819931666,0.016456779230501928,0.0,1,6.48
2020-04-10,6.38,6.55,6.31,6.48,5558450,6.146,6.2445,7.2696000000000005,6.315110558018077,6.56277260698184,51.40562248995984,-0.24766204896376287,-0.37209311368681963,0.12443106472305676,6.9786152928238145,6.2445,5.510384707176186,0.012499999999999956,6.4,-0.007751937984496138,6.55,0.007692307692307665,5.81,0.03014184397163122,0.37662831663183477,8250188.0,0.6737361621335174,-0.0031433719569133878,0.0,1,6.67
2020-04-13,6.48,6.72,6.45,6.67,9039420,6.254,6.249499999999999,7.236800000000001,6.369708933707604,6.570715376835037,65.62500000000003,-0.201006443127433,-0.3378757795749423,0.13686933644750932,6.994235205503061,6.249499999999999,5.504764794496937,0.029320987654321007,6.48,0.012499999999999956,6.45,-0.015267175572518998,5.95,0.024096385542168752,0.3536225231640764,7809866.0,1.1574359918595274,0.010357020344618162,0.0,1,6.88
2020-04-14,6.66,6.88,6.62,6.88,8744760,6.378,6.264,7.205,6.448215251598742,6.59362534892133,70.58823529411765,-0.14541009732258825,-0.2993826431244715,0.15397254580188324,7.046960642957839,6.264,5.481039357042161,0.03148425787106457,6.67,0.029320987654321007,6.4,-0.007751937984496138,6.09,0.0235294117647058,0.3310857559270927,7597288.0,1.1510370542751571,0.0021154624635997266,0.0,1,6.93
2020-04-15,6.9,7.0,6.88,6.93,5960450,6.49,6.2795,7.1739999999999995,6.522335982122013,6.618541989741973,68.0365296803653,-0.09620600761996023,-0.25874731602356926,0.16254130840360903,7.1033414512768855,6.2795,5.455658548723114,0.007267441860465018,6.88,0.03148425787106457,6.48,0.012499999999999956,6.5,0.0673234811165846,0.30608640755336286,7076989.0,0.8422296544476754,0.012783257971618944,-0.007701747704286777,1,6.98
2020-04-16,6.88,7.03,6.81,6.98,6665670,6.593000000000001,6.289,7.145,6.592745831026319,6.645316657168493,79.38144329896909,-0.052570826142174454,-0.2175120180472903,0.16494119190511586,7.141510842653632,6.289,5.436489157346368,0.00721500721500723,6.93,0.007267441860465018,6.67,0.029320987654321007,6.55,0.007692307692307665,0.27600523344480554,7257591.0,0.91844111909861,0.004477496719075713,-0.0003411659345814444,1,7.14
2020-04-17,6.98,7.17,6.97,7.14,8818780,6.698,6.316000000000001,7.114,6.676938780099192,6.6819598677486045,91.89189189189192,-0.005021087649412337,-0.17501383196771472,0.16999274431830239,7.241098003343092,6.316000000000001,5.390901996656909,0.022922636103151817,6.98,0.00721500721500723,6.88,0.03148425787106457,6.45,-0.015267175572518998,0.26279692201822485,7489140.0,1.1775424147498912,0.011400025618035103,0.0,1,7.31
2020-04-20,7.24,7.41,7.09,7.31,9422860,6.779000000000001,6.361,7.0922,6.774332813930085,6.728481359026485,92.38578680203048,0.045851454903599986,-0.13084077459345178,0.17669222949705177,7.387366098631943,6.361,5.334633901368057,0.023809523809523725,7.14,0.022922636103151817,6.93,0.007267441860465018,6.4,-0.007751937984496138,0.3146938547576857,7410702.0,1.27152056579795,0.006800911854103253,-0.01997043441512736,0,6.97
2020-04-21,7.16,7.33,6.95,6.97,11934810,6.821,6.411,7.0636,6.8044354579408415,6.746371628728228,77.10280373831777,0.05806382921261388,-0.09305985383223866,0.15112368304485255,7.454453779270356,6.411,5.367546220729643,-0.046511627906976716,7.31,0.023809523809523725,6.98,0.00721500721500723,6.48,0.012499999999999956,0.30870518118249524,7838661.0,1.5225572326702226,-0.03538498308112259,0.020377379536717477,1,7.17
2020-04-22,7.07,7.34,7.0,7.17,11038450,6.893000000000001,6.474500000000001,7.0442,6.860676156719173,6.777751508081693,77.72727272727273,0.08292464863748084,-0.05786295333829476,0.1407876019757756,7.541329538003988,6.474500000000001,5.407670461996013,0.02869440459110484,6.97,-0.046511627906976716,7.14,0.022922636103151817,6.67,0.029320987654321007,0.296275022384466,8431837.0,1.3091393963142315,0.0027124302331644756,0.0,1,7.45
2020-04-23,7.34,7.57,7.34,7.45,8345940,6.997999999999999,6.540000000000001,7.029,6.951341363377763,6.827547692668233,79.05982905982907,0.12379367070952974,-0.021531628528729863,0.1453252992382596,7.678789754635625,6.540000000000001,5.401210245364377,0.03905160390516049,7.17,0.02869440459110484,7.31,0.023809523809523725,6.88,0.03148425787106457,0.2880894922686015,8552959.0,0.9757956281562907,0.006489621807210133,0.0,1,7.62
2020-04-24,7.48,7.66,7.34,7.62,8301090,7.112,6.6290000000000004,7.018,7.054211922858107,6.886247863581698,76.66666666666669,0.16796405927640912,0.016367509032297934,0.15159655024411117,7.814702545462268,6.6290000000000004,5.443297454537733,0.02281879194630876,7.45,0.03905160390516049,6.97,-0.046511627906976716,6.93,0.007267441860465018,0.28588264880700953,8827223.0,0.9403965437374812,0.003553384760501821,0.0,0,7.57
2020-04-27,7.67,7.79,7.53,7.57,6636160,7.202,6.728,7.006,7.133563934726091,6.936896169983053,74.2857142857143,0.1966677647430375,0.052427560174445845,0.14424020456859166,7.878553185028341,6.728,5.577446814971658,-0.006561679790026198,7.62,0.02281879194630876,7.17,0.02869440459110484,6.98,0.00721500721500723,0.27263324978606396,8586897.0,0.7728239898533777,-0.007583756083743176,0.0,0,7.38
2020-04-28,7.59,7.62,7.33,7.38,7687010,7.252000000000001,6.815,6.9898,7.171477175537461,6.969718675910235,71.23287671232876,0.20175849962722658,0.082293748065002,0.11946475156222458,7.879043924696781,6.815,5.75095607530322,-0.025099075297225992,7.57,-0.006561679790026198,7.45,0.03905160390516049,7.14,0.022922636103151817,0.2520934570970291,8481122.0,0.9063671056730466,-0.004618757865511025,0.0,1,7.41
2020-04-29,7.38,7.48,7.24,7.41,7447050,7.3,6.8950000000000005,6.9774,7.208172994685544,7.002332107324291,73.27188940092165,0.20584088736125317,0.10700317592425224,0.09883771143700093,7.878431157786443,6.8950000000000005,5.9115688422135575,0.004065040650406582,7.38,-0.025099075297225992,7.62,0.02281879194630876,7.31,0.023809523809523725,0.2285704365058267,8629782.0,0.8629476387700176,0.0024765057806859225,0.000127980888187329,0,7.24
2020-05-04,7.41,7.43,7.24,7.24,4834580,7.3260000000000005,6.9595,6.9618,7.213069457041614,7.0199371364113805,66.8141592920354,0.19313232063023378,0.12422900486544855,0.06890331576478523,7.846445675663888,6.9595,6.072554324336113,-0.022941970310391357,7.41,0.004065040650406582,7.57,-0.006561679790026198,6.97,-0.046511627906976716,0.20128476235317672,8446673.0,0.5723650009891469,-0.008633355436803547,0.0,1,7.38
2020-05-05,7.38,7.47,7.34,7.38,5894530,7.35,7.023999999999999,6.945600000000001,7.238751079035212,7.046608459640168,66.06334841628959,0.19214261939504418,0.1378117277713677,0.05433089162367649,7.828497881976818,7.023999999999999,6.21950211802318,0.01933701657458564,7.24,-0.022941970310391357,7.38,-0.025099075297225992,7.17,0.02869440459110484,0.19067132861438396,8154248.0,0.7228784309724208,0.0022164806484188393,0.0,1,7.66
2020-05-06,7.43,7.66,7.41,7.66,7620940,7.385000000000001,7.081999999999999,6.9364,7.3035586053374875,7.092044870037192,67.10526315789474,0.21151373530029538,0.15255212927715323,0.058961606023142155,7.894652576767121,7.081999999999999,6.269347423232877,0.03794037940379402,7.38,0.01933701657458564,7.41,0.004065040650406582,7.45,0.03905160390516049,0.21329426725644246,7974056.0,0.9557168898738609,0.02411798576214408,0.0,1,8.14
2020-05-07,7.69,8.14,7.69,8.14,14733250,7.502000000000001,7.161500000000001,6.942600000000001,7.432241896824028,7.169671175960364,72.32472324723248,0.26257072086366406,0.17455584759445542,0.08801487326920865,8.06142455824155,7.161500000000001,6.261575441758453,0.06266318537859017,7.66,0.03794037940379402,7.24,-0.022941970310391357,7.62,0.02281879194630876,0.27291838421854386,8253900.0,1.7850046644616484,0.01782542582961688,0.0,0,8.07
2020-05-08,8.21,8.33,8.07,8.07,12484610,7.5920000000000005,7.2425,6.9446,7.53035852808187,7.2363621999633,69.96336996336996,0.29399632811857046,0.19844394369927842,0.09555238441929204,8.164143269269301,7.2425,6.320856730730698,-0.008599508599508643,8.14,0.06266318537859017,7.38,0.01933701657458564,7.57,-0.006561679790026198,0.2984701734586878,8398516.0,1.4865257147810398,0.02158083712054637,0.0,1,8.26
2020-05-11,8.17,8.31,8.03,8.26,7220240,7.673,7.335500000000001,6.953,7.642611062223121,7.312187222188241,70.28985507246377,0.33042384003488046,0.22483992296639882,0.10558391706848164,8.274401373666915,7.335500000000001,6.396598626333085,0.023543990086740907,8.07,-0.008599508599508643,7.66,0.03794037940379402,7.38,-0.025099075297225992,0.3593528133248127,8285946.0,0.8713839071603894,0.0179420692367247,-0.001919467667633512,0,8.16
2020-05-12,8.16,8.24,8.07,8.16,10527620,7.726999999999999,7.419499999999999,6.957999999999999,7.722209360342641,7.374988168692816,65.79925650557621,0.3472211916498251,0.2493161767030841,0.09790501494674103,8.336485335358804,7.419499999999999,6.502514664641195,-0.012106537530266248,8.26,0.023543990086740907,8.14,0.06266318537859017,7.41,0.004065040650406582,0.38978769149943243,8508599.0,1.237291826774302,0.00843866574915797,0.0,1,8.31
2020-05-13,8.09,8.34,8.03,8.31,9608210,7.801,7.5015,6.97,7.812638689520696,7.444248304345201,76.80000000000001,0.3683903851754957,0.2731310183975664,0.09525936677792929,8.429526201989411,7.5015,6.573473798010589,0.018382352941176405,8.16,-0.012106537530266248,8.07,-0.008599508599508643,7.24,-0.022941970310391357,0.4252959753708912,8805804.0,1.091122400634854,-0.0013288320643586315,-0.002777896491303,0,8.26
2020-05-14,8.21,8.31,8.17,8.26,6517150,7.889,7.570500000000001,6.981400000000001,7.8814635065175125,7.504674355875186,73.19148936170211,0.37678915064232665,0.2938626448465185,0.08292650579580818,8.50910983430421,7.570500000000001,6.631890165695791,-0.006016847172081952,8.31,0.018382352941176405,8.26,0.023543990086740907,7.38,0.01933701657458564,0.4195089722256095,8688818.0,0.7500617460280559,-0.002169717457235043,0.0,0,8.1
2020-05-15,8.26,8.29,8.07,8.1,7931980,7.958,7.6290000000000004,6.9896,7.915084505514818,7.548772551736283,64.57399103139011,0.36631195377853487,0.3083525066329218,0.057959447145613074,8.545099282139654,7.6290000000000004,6.712900717860347,-0.01937046004842613,8.26,-0.006016847172081952,8.16,-0.012106537530266248,7.66,0.03794037940379402,0.38749336911890414,8737311.0,0.9078285069628401,-0.0064512253724171575,0.0,1,8.66
2020-05-18,8.43,8.66,8.28,8.66,13491620,8.1,7.713000000000001,7.0086,8.02968688928177,7.631085696052113,69.84732824427479,0.3986011932296565,0.32640224395226874,0.07219894927738774,8.68492375702708,7.713000000000001,6.741076242972921,0.06913580246913598,8.1,-0.01937046004842613,8.31,0.018382352941176405,8.14,0.06266318537859017,0.3538675207224136,9603015.0,1.4049358456693029,0.012067276882337996,0.0,1,9.02
2020-05-19,9.1,9.26,8.98,9.02,18842950,8.264000000000001,7.8069999999999995,7.034800000000001,8.18204275246919,7.73396823708529,74.74402730375424,0.4480745153839001,0.350736698238595,0.0973378171453051,8.901504934950744,7.8069999999999995,6.712495065049255,0.04157043879907607,8.66,0.06913580246913598,8.26,-0.006016847172081952,8.07,-0.008599508599508643,0.3630182119704524,10897857.0,1.729050950108815,0.010645034109508789,0.0,1,9.12
2020-05-20,8.97,9.17,8.84,9.12,11584470,8.41,7.897499999999999,7.062799999999999,8.32634386747393,7.836637256560453,80.6338028169014,0.4897066109134771,0.37853068077357144,0.11117593013990568,9.111746571682234,7.897499999999999,6.683253428317764,0.011086474501108556,9.02,0.04157043879907607,8.1,-0.01937046004842613,8.26,0.023543990086740907,0.3859763953634686,11294210.0,1.0256998940164916,0.008263192736901903,0.0,1,9.14
2020-05-21,9.09,9.16,9.0,9.14,11213810,8.51,8.006,7.1018,8.451521734016403,7.933182644963383,80.56537102473497,0.5183390890530202,0.4064923624294612,0.11184672662355899,9.258490571453098,8.006,6.753509428546902,0.002192982456140413,9.12,0.011086474501108556,8.66,0.06913580246913598,8.16,-0.012106537530266248,0.4347157436506927,10942266.0,1.0248160664345027,0.01151352428743957,0.0,1,9.4
2020-05-22,9.09,9.47,9.05,9.4,16252810,8.643,8.117500000000001,7.1404000000000005,8.59744146724465,8.041835782373504,86.986301369863,0.5556056848711464,0.4363150269177982,0.11929065795334814,9.45104888608514,8.117500000000001,6.783951113914863,0.02844638949671774,9.14,0.002192982456140413,9.02,0.04157043879907607,8.31,0.018382352941176405,0.4856164467286173,11319086.0,1.4358765363210422,-0.01157952082343261,0.0,1,9.41
2020-05-25,9.48,9.59,9.36,9.41,11168880,8.758,8.2155,7.1868,8.722450472283935,8.143181279975467,86.37992831541217,0.5792691923084679,0.46490585999593215,0.1143633323125357,9.628231210699395,8.2155,6.802768789300606,0.0010638297872340718,9.4,0.02844638949671774,9.12,0.011086474501108556,8.26,-0.006016847172081952,0.5198033816315051,11713950.0,0.9534683006159322,0.007387949433590446,0.0,1,9.79
2020-05-26,9.43,9.79,9.41,9.79,11503490,8.921000000000001,8.324,7.2498000000000005,8.88668886116333,8.265167851829135,86.85121107266434,0.6215210093341952,0.49622888986358477,0.12529211947061042,9.871090988376496,8.324,6.776909011623504,0.040382571732199724,9.41,0.0010638297872340718,9.14,0.002192982456140413,8.1,-0.01937046004842613,0.5650457208639461,11811537.0,0.9739198209343966,0.01174566958465273,0.0,0,9.38
2020-05-27,9.86,9.86,9.38,9.38,19779140,9.028,8.4145,7.306,8.962582882522819,8.347748010952904,71.9858156028369,0.614834871569915,0.5199500862048508,0.09488478536506417,9.987421853715153,8.4145,6.8415781462848475,-0.04187946884576077,9.79,0.040382571732199724,9.4,0.02844638949671774,8.66,0.06913580246913598,0.5371074794158363,12828630.0,1.541796746807726,-0.013404208806507611,-0.0009428302048513082,0,9.38
2020-05-28,9.48,9.52,9.28,9.38,14486370,9.139999999999999,8.5145,7.361800000000001,9.026800900596232,8.42421112125269,73.81818181818184,0.6025897793435426,0.5364780248325892,0.06611175451095341,10.064637175593784,8.5145,6.964362824406215,0.0,9.38,-0.04187946884576077,9.41,0.0010638297872340718,9.02,0.04157043879907607,0.47199340861686273,13625552.0,1.0631767432247883,0.004559873116574131,0.0,1,9.45
2020-05-29,9.41,9.55,9.31,9.45,12580390,9.275,8.6165,7.4184,9.091908454350657,8.500195482641379,72.62357414448671,0.5917129717092777,0.547525014207927,0.04418795750135074,10.128630250585852,8.6165,7.10436974941415,0.00746268656716409,9.38,0.0,9.79,0.040382571732199724,9.12,0.011086474501108556,0.3050045537000438,14090393.0,0.8928345717539603,0.0035756161552840116,-0.00012868908716545668,1,9.53
2020-06-01,9.59,9.59,9.47,9.53,8022890,9.362,8.731,7.4732,9.159307153681326,8.576477298742017,76.24521072796936,0.582829854939309,0.5545859823542034,0.028243872585105523,10.148082250705,8.731,7.313917749294999,0.00846560846560851,9.45,0.00746268656716409,9.38,-0.04187946884576077,9.14,0.002192982456140413,0.22319896455351637,13543520.0,0.5923784953985375,0.016426249609587273,-0.0012441546183877827,0,9.33
2020-06-02,9.59,9.59,9.29,9.33,11489000,9.392999999999999,8.8285,7.5278,9.185567591576506,8.632293795131497,69.17293233082708,0.5532737964450085,0.5543235451723645,-0.0010497487273559702,10.11666924353906,8.8285,7.540330756460939,-0.0209863588667365,9.53,0.00846560846560851,9.38,0.0,9.4,0.02844638949671774,0.18938790293406135,12808125.0,0.8970087346898941,-0.004404383898391928,-0.0006872852233676952,0,9.29
2020-06-03,9.33,9.38,9.17,9.29,12018120,9.41,8.91,7.5854,9.20163411594935,8.681012773269906,69.43396226415095,0.5206213426794442,0.5475831046737805,-0.02696176199433631,10.088473589012498,8.91,7.7315264109875015,-0.004287245444801857,9.33,-0.0209863588667365,9.45,0.00746268656716409,9.41,0.0010638297872340718,0.1686548085422646,12851490.0,0.9351538226306833,0.007281664380429875,0.0,0,9.17
2020-06-04,9.31,9.45,9.17,9.17,13488200,9.413,8.9615,7.649399999999999,9.196767328880219,8.717234049323988,70.49808429118778,0.4795332795562306,0.5339731396502705,-0.054439860094039894,10.087130115932732,8.9615,7.835869884067266,-0.012917115177610294,9.29,-0.004287245444801857,9.53,0.00846560846560851,9.79,0.040382571732199724,0.16350671070151201,13078929.0,1.0312923940484728,0.0030981535912479874,0.0,1,9.33
2020-06-05,9.14,9.41,9.03,9.33,13532060,9.406,9.0245,7.718,9.217264662898646,8.762624119744434,65.158371040724,0.45464054315421265,0.5181066203510589,-0.06346607719684627,10.078823929050472,9.0245,7.9701760709495275,0.017448200654307522,9.17,-0.012917115177610294,9.33,-0.0209863588667365,9.38,-0.04187946884576077,0.1656099835959482,12806854.0,1.0566263970839365,0.0026247313044462928,0.0,1,9.55
2020-06-08,9.48,9.69,9.41,9.55,17144920,9.42,9.089,7.7862,9.268454714760393,8.820948259022623,62.8019323671498,0.4475064557377699,0.5039865874284012,-0.05648013169063126,10.103482497060504,9.089,8.074517502939496,0.023579849946409492,9.33,0.017448200654307522,9.29,-0.004287245444801857,9.38,0.0,0.17178798302295348,13404458.0,1.2790461203280281,0.015458915393468775,0.0,0,9.34
2020-06-09,9.64,9.66,9.29,9.34,18693450,9.375,9.148,7.8562,9.279461681720333,8.859396536132058,55.045871559633035,0.4200651455882749,0.48720229906037593,-0.06713715347210103,10.067830648028561,9.148,8.228169351971438,-0.02198952879581162,9.55,0.023579849946409492,9.17,-0.012917115177610294,9.45,0.00746268656716409,0.11296508801879966,14123454.0,1.323574955531416,-0.0005444928438083085,0.0,0,9.31
2020-06-10,9.31,9.45,9.19,9.31,9871400,9.367999999999999,9.198,7.930600000000001,9.28415988453259,8.892774570492648,53.881278538812786,0.39138531403994214,0.4680389020562892,-0.07665358801634703,10.030614145801938,9.198,8.365385854198063,-0.0032119914346894207,9.34,-0.02198952879581162,9.33,0.017448200654307522,9.53,0.00846560846560851,0.11477514248876998,13132680.0,0.7516668341876905,0.0006337346986424741,0.0,0,8.79
2020-06-11,9.26,9.36,8.79,8.79,22873160,9.309000000000001,9.224499999999999,7.9936,9.208135286912192,8.885161639345045,37.55102040816323,0.32297364756714764,0.4390258511584609,-0.11605220359131324,9.959417825696406,9.224499999999999,8.489582174303592,-0.055853920515574806,9.31,-0.0032119914346894207,9.55,0.023579849946409492,9.33,-0.0209863588667365,0.2154298029521098,13971359.0,1.6371463935612849,-0.036255555555555596,0.0,1,9.14
2020-06-12,8.45,9.14,8.45,9.14,18881260,9.278,9.2765,8.060200000000002,9.197652935079548,8.904038554949116,45.16129032258065,0.29361438013043184,0.4099435569528551,-0.11632917682242327,9.790320570770955,9.2765,8.762679429229046,0.03981797497155881,8.79,-0.055853920515574806,9.34,-0.02198952879581162,9.29,-0.004287245444801857,0.2151898386696078,14601446.0,1.2931089153772852,-0.004438705512065266,0.0,0,8.76
